  1.2000	  8.8800	 -3.3850	 -0.1093	  1.0000
  1.3600	  8.8800	 -3.3017	 -0.1141	  1.0000
  1.5200	  8.8800	 -3.2801	 -0.1294	  1.0000
  1.6800	  8.8800	 -3.3204	 -0.1552	  1.0000
  1.8400	  8.8800	 -3.4433	 -0.1564	  1.0000
  2.0000	  8.8800	 -3.3567	 -0.0221	  0.0000
  2.1600	  8.8800	 -3.6158	 -0.0780	  0.0000
  2.3200	  8.8800	 -3.7757	 -0.0650	  0.0000
  2.4800	  8.8800	 -3.7608	 -0.1208	  0.0000
  2.6400	  8.8800	 -3.8940	 -0.2672	  1.0000
  2.8000	  8.8800	 -3.9025	 -0.1748	  0.0000
  2.9600	  8.8800	 -3.6198	 -0.2125	  0.0000
  3.1200	  8.8800	 -3.5206	 -0.1373	  0.0000
  3.2800	  8.8800	 -3.5747	 -0.2414	  0.0000
  3.4400	  8.8800	 -3.7242	 -0.2346	  0.0000
  3.6000	  8.8800	 -3.8206	 -0.0389	  0.0000
  3.7600	  8.8800	 -3.7947	 -0.1842	  1.0000
  3.9200	  8.8800	 -3.9663	 -0.0674	  0.0000
  4.0800	  8.8800	 -3.9262	 -0.0400	  1.0000
  4.2400	  8.8800	 -3.7582	 -0.3096	  0.0000
  4.4000	  8.8800	 -3.9503	 -0.0766	  0.0000
  4.5600	  8.8800	 -3.9855	  0.0919	  0.0000
  4.7200	  8.8800	 -4.0383	  0.4193	  0.0000
  4.8800	  8.8800	 -4.0216	  0.4696	  0.0000
  5.0400	  8.8800	 -3.9765	  0.4378	  0.0000
  5.2000	  8.8800	 -3.8144	  0.1609	  0.0000
  5.3600	  8.8800	 -4.1669	  0.0839	  0.0000
  5.5200	  8.8800	 -4.3066	  0.2286	  0.0000
  5.6800	  8.8800	 -4.0837	  0.2678	  0.0000
  5.8400	  8.8800	 -3.8245	  0.2856	  0.0000
  6.0000	  8.8800	 -3.7145	  0.3201	  0.0000
  6.1600	  8.8800	 -3.7803	  0.2625	  0.0000
  6.3200	  8.8800	 -3.7752	  0.2875	  0.0000
  6.4800	  8.8800	 -3.6673	  0.2758	  0.0000
  6.6400	  8.8800	 -3.6007	  0.2846	  0.0000
  6.8000	  8.8800	 -3.6170	  0.3885	  0.0000
  6.9600	  8.8800	 -3.5908	  0.3454	  0.0000
  7.1200	  8.8800	 -3.5848	  0.3688	  0.0000
  7.2800	  8.8800	 -3.6328	  0.3962	  0.0000
  7.4400	  8.8800	 -3.9420	  0.5982	  0.0000
  7.6000	  8.8800	 -3.9204	  0.5102	  0.0000
  7.7600	  8.8800	 -3.9342	  0.4435	  0.0000
  7.9200	  8.8800	 -3.9432	  0.4920	  0.0000
  8.0800	  8.8800	 -3.9555	  0.5094	  0.0000
  8.2400	  8.8800	 -3.8994	  0.5375	  0.0000
  8.4000	  8.8800	 -3.8334	  0.5052	  0.0000
  8.5600	  8.8800	 -3.7920	  0.4927	  0.0000
  8.7200	  8.8800	 -3.7783	  0.4221	  0.0000
  8.8800	  8.8800	 -3.7314	  0.4867	  0.0000
  9.0400	  8.8800	 -3.6678	  0.3657	  0.0000
  9.2000	  8.8800	 -3.7028	  0.3731	  0.0000
  9.3600	  8.8800	 -3.6260	  0.1670	  0.0000
  9.5200	  8.8800	 -3.5703	  0.2669	  0.0000
  9.6800	  8.8800	 -3.5893	  0.2815	  0.0000
  9.8400	  8.8800	 -3.7625	  0.5604	  0.0000
 10.0000	  8.8800	 -3.7154	  0.5467	  0.0000
  0.0800	  8.7200	 -3.4900	  0.3150	  0.0000
  0.2400	  8.7200	 -3.4178	  0.2522	  0.0000
  0.4000	  8.7200	 -3.3399	  0.0079	  0.0000
  0.5600	  8.7200	 -3.2126	 -0.3510	  0.0000
  0.7200	  8.7200	 -3.1964	 -0.0543	  1.0000
  0.8800	  8.7200	 -3.2452	 -0.1170	  1.0000
  1.0400	  8.7200	 -3.3385	 -0.1635	  0.0000
  1.2000	  8.7200	 -3.4755	 -0.1505	  0.0000
  1.3600	  8.7200	 -3.4715	 -0.0066	  0.0000
  1.5200	  8.7200	 -3.3947	 -0.0224	  0.0000
  1.6800	  8.7200	 -3.3892	 -0.0221	  0.0000
  1.8400	  8.7200	 -3.4776	 -0.1021	  0.0000
  2.0000	  8.7200	 -3.4786	 -0.0481	  0.0000
  2.1600	  8.7200	 -3.5054	 -0.2009	  0.0000
  2.3200	  8.7200	 -3.5819	 -0.1241	  0.0000
  2.4800	  8.7200	 -3.7688	 -0.2463	  0.0000
  2.6400	  8.7200	 -3.8302	 -0.2549	  0.0000
  2.8000	  8.7200	 -3.7619	 -0.3370	  0.0000
  2.9600	  8.7200	 -3.6205	 -0.3919	  0.0000
  3.1200	  8.7200	 -3.5999	 -0.3396	  0.0000
  3.2800	  8.7200	 -3.5941	 -0.3828	  0.0000
  3.4400	  8.7200	 -3.7844	 -0.2965	  0.0000
  3.6000	  8.7200	 -4.0255	 -0.2662	  0.0000
  3.7600	  8.7200	 -3.9045	 -0.2446	  0.0000
  3.9200	  8.7200	 -3.9811	 -0.1229	  1.0000
  4.0800	  8.7200	 -4.0600	 -0.0238	  1.0000
  4.2400	  8.7200	 -3.9782	 -0.1946	  0.0000
  4.4000	  8.7200	 -3.9917	 -0.0682	  0.0000
  4.5600	  8.7200	 -4.1628	  0.1553	  0.0000
  4.7200	  8.7200	 -4.1558	  0.3161	  0.0000
  4.8800	  8.7200	 -4.1463	  0.3984	  0.0000
  5.0400	  8.7200	 -4.1817	  0.4826	  0.0000
  5.2000	  8.7200	 -3.9919	  0.1638	  0.0000
  5.3600	  8.7200	 -3.8721	  0.1851	  0.0000
  5.5200	  8.7200	 -3.8404	  0.1323	  0.0000
  5.6800	  8.7200	 -4.1959	  0.2695	  0.0000
  5.8400	  8.7200	 -3.9153	  0.0770	  0.0000
  6.0000	  8.7200	 -3.8514	  0.3134	  0.0000
  6.1600	  8.7200	 -3.7276	  0.3666	  0.0000
  6.3200	  8.7200	 -3.6597	  0.3367	  0.0000
  6.4800	  8.7200	 -3.5839	  0.3959	  0.0000
  6.6400	  8.7200	 -3.6267	  0.3320	  0.0000
  6.8000	  8.7200	 -3.5275	  0.4113	  0.0000
  6.9600	  8.7200	 -3.6471	  0.4310	  0.0000
  7.1200	  8.7200	 -3.5883	  0.4073	  0.0000
  7.2800	  8.7200	 -3.7794	  0.4336	  0.0000
  7.4400	  8.7200	 -3.9266	  0.5864	  0.0000
  7.6000	  8.7200	 -4.0351	  0.5156	  0.0000
  7.7600	  8.7200	 -4.0150	  0.4625	  0.0000
  7.9200	  8.7200	 -3.9367	  0.5453	  0.0000
  8.0800	  8.7200	 -4.0394	  0.5229	  0.0000
  8.2400	  8.7200	 -3.9513	  0.5970	  0.0000
  8.4000	  8.7200	 -3.7926	  0.5645	  0.0000
  8.5600	  8.7200	 -3.7307	  0.4556	  0.0000
  8.7200	  8.7200	 -3.7546	  0.4709	  0.0000
  8.8800	  8.7200	 -3.6893	  0.4770	  0.0000
  9.0400	  8.7200	 -3.6532	  0.5103	  0.0000
  9.2000	  8.7200	 -3.5900	  0.5799	  0.0000
  9.3600	  8.7200	 -3.6602	  0.2533	  0.0000
  9.5200	  8.7200	 -3.5687	  0.3022	  0.0000
  9.6800	  8.7200	 -3.5700	  0.2266	  0.0000
  9.8400	  8.7200	 -3.7119	  0.5158	  0.0000
 10.0000	  8.7200	 -3.7334	  0.5464	  0.0000
  0.0800	  8.5600	 -3.4600	  0.2000	  0.0000
  0.2400	  8.5600	 -3.3894	  0.1191	  0.0000
  0.4000	  8.5600	 -3.0309	 -0.2690	  0.0000
  0.5600	  8.5600	 -3.3091	 -0.0021	  0.0000
  0.7200	  8.5600	 -3.3244	 -0.1040	  0.0000
  0.8800	  8.5600	 -3.3145	 -0.2170	  1.0000
  1.0400	  8.5600	 -3.3599	 -0.2415	  1.0000
  1.2000	  8.5600	 -3.5395	 -0.2247	  0.0000
  1.3600	  8.5600	 -3.2843	 -0.2089	  1.0000
  1.5200	  8.5600	 -3.3132	 -0.1458	  0.0000
  1.6800	  8.5600	 -3.2728	 -0.2085	  1.0000
  1.8400	  8.5600	 -3.4949	 -0.0401	  0.0000
  2.0000	  8.5600	 -3.3713	 -0.0971	  0.0000
  2.1600	  8.5600	 -3.5226	 -0.0938	  0.0000
  2.3200	  8.5600	 -3.6211	 -0.2995	  0.0000
  2.4800	  8.5600	 -3.7234	 -0.2580	  0.0000
  2.6400	  8.5600	 -3.8032	 -0.2343	  0.0000
  2.8000	  8.5600	 -3.8038	 -0.2844	  0.0000
  2.9600	  8.5600	 -3.6930	 -0.2527	  0.0000
  3.1200	  8.5600	 -3.6421	 -0.2765	  0.0000
  3.2800	  8.5600	 -3.6773	 -0.3261	  0.0000
  3.4400	  8.5600	 -3.8903	 -0.2930	  0.0000
  3.6000	  8.5600	 -4.1642	 -0.4103	  0.0000
  3.7600	  8.5600	 -3.7611	 -0.2850	  0.0000
  3.9200	  8.5600	 -4.1055	 -0.1373	  1.0000
  4.0800	  8.5600	 -4.1804	 -0.0251	  1.0000
  4.2400	  8.5600	 -4.2385	 -0.1545	  0.0000
  4.4000	  8.5600	 -4.2202	 -0.0560	  0.0000
  4.5600	  8.5600	 -4.3176	  0.2913	  1.0000
  4.7200	  8.5600	 -4.2687	  0.3060	  0.0000
  4.8800	  8.5600	 -4.2167	  0.3773	  0.0000
  5.0400	  8.5600	 -4.1856	  0.3010	  0.0000
  5.2000	  8.5600	 -4.1324	  0.3060	  0.0000
  5.3600	  8.5600	 -4.0686	  0.1844	  0.0000
  5.5200	  8.5600	 -3.7948	  0.2209	  0.0000
  5.6800	  8.5600	 -3.7834	  0.3192	  0.0000
  5.8400	  8.5600	 -3.9665	  0.3264	  0.0000
  6.0000	  8.5600	 -4.0528	  0.3787	  0.0000
  6.1600	  8.5600	 -3.7614	  0.3919	  0.0000
  6.3200	  8.5600	 -3.7986	  0.3813	  0.0000
  6.4800	  8.5600	 -3.5118	  0.4557	  0.0000
  6.6400	  8.5600	 -3.5972	  0.5160	  0.0000
  6.8000	  8.5600	 -3.4956	  0.4949	  0.0000
  6.9600	  8.5600	 -3.5697	  0.4578	  0.0000
  7.1200	  8.5600	 -3.5160	  0.4272	  0.0000
  7.2800	  8.5600	 -3.6822	  0.4303	  0.0000
  7.4400	  8.5600	 -3.8047	  0.5176	  0.0000
  7.6000	  8.5600	 -3.5812	  0.5517	  0.0000
  7.7600	  8.5600	 -3.9607	  0.5411	  0.0000
  7.9200	  8.5600	 -3.9949	  0.5446	  0.0000
  8.0800	  8.5600	 -3.9955	  0.5020	  0.0000
  8.2400	  8.5600	 -3.8716	  0.6052	  0.0000
  8.4000	  8.5600	 -3.7901	  0.5178	  0.0000
  8.5600	  8.5600	 -3.7888	  0.5229	  0.0000
  8.7200	  8.5600	 -3.8015	  0.3706	  0.0000
  8.8800	  8.5600	 -3.5836	  0.5731	  0.0000
  9.0400	  8.5600	 -3.6741	  0.5359	  0.0000
  9.2000	  8.5600	 -3.6369	  0.6509	  0.0000
  9.3600	  8.5600	 -3.6323	  0.3536	  0.0000
  9.5200	  8.5600	 -3.4294	  0.3603	  0.0000
  9.6800	  8.5600	 -3.4611	  0.2820	  0.0000
  9.8400	  8.5600	 -3.6643	  0.5632	  0.0000
 10.0000	  8.5600	 -3.6953	  0.5505	  0.0000
  0.0800	  8.4000	 -3.4000	  0.0800	  0.0000
  0.2400	  8.4000	 -3.3913	 -0.0053	  0.0000
  0.4000	  8.4000	 -3.3726	 -0.1796	  1.0000
  0.5600	  8.4000	 -3.4035	 -0.1149	  0.0000
  0.7200	  8.4000	 -3.5216	 -0.2848	  0.0000
  0.8800	  8.4000	 -3.8518	 -0.2288	  0.0000
  1.0400	  8.4000	 -3.6688	 -0.2168	  0.0000
  1.2000	  8.4000	 -3.5545	 -0.2158	  0.0000
  1.3600	  8.4000	 -3.5486	 -0.1117	  0.0000
  1.5200	  8.4000	 -3.2826	 -0.1596	  0.0000
  1.6800	  8.4000	 -3.3524	 -0.1941	  0.0000
  1.8400	  8.4000	 -3.4264	 -0.1795	  0.0000
  2.0000	  8.4000	 -3.2393	 -0.3239	  0.0000
  2.1600	  8.4000	 -3.4872	 -0.2555	  0.0000
  2.3200	  8.4000	 -3.6524	 -0.3575	  0.0000
  2.4800	  8.4000	 -3.7074	 -0.2776	  0.0000
  2.6400	  8.4000	 -3.8591	 -0.1496	  0.0000
  2.8000	  8.4000	 -3.8585	 -0.1203	  0.0000
  2.9600	  8.4000	 -3.6756	 -0.1427	  0.0000
  3.1200	  8.4000	 -3.6894	 -0.1903	  0.0000
  3.2800	  8.4000	 -3.8656	 -0.1859	  0.0000
  3.4400	  8.4000	 -3.9863	 -0.2136	  0.0000
  3.6000	  8.4000	 -3.7610	 -0.2500	  0.0000
  3.7600	  8.4000	 -3.9160	 -0.2271	  0.0000
  3.9200	  8.4000	 -4.0719	 -0.0797	  0.0000
  4.0800	  8.4000	 -4.2877	 -0.0439	  1.0000
  4.2400	  8.4000	 -4.2680	 -0.2015	  0.0000
  4.4000	  8.4000	 -4.2611	 -0.0145	  0.0000
  4.5600	  8.4000	 -4.3650	  0.2202	  0.0000
  4.7200	  8.4000	 -4.2941	  0.2090	  0.0000
  4.8800	  8.4000	 -4.2140	  0.1986	  0.0000
  5.0400	  8.4000	 -4.2801	  0.1147	  0.0000
  5.2000	  8.4000	 -4.1619	  0.2068	  0.0000
  5.3600	  8.4000	 -4.0658	  0.2651	  0.0000
  5.5200	  8.4000	 -4.0453	  0.4422	  0.0000
  5.6800	  8.4000	 -3.9221	  0.3676	  0.0000
  5.8400	  8.4000	 -3.8446	  0.5277	  0.0000
  6.0000	  8.4000	 -3.9610	  0.3415	  0.0000
  6.1600	  8.4000	 -3.9524	  0.7889	  0.0000
  6.3200	  8.4000	 -3.6967	  0.3847	  0.0000
  6.4800	  8.4000	 -3.7188	  0.4588	  0.0000
  6.6400	  8.4000	 -3.6686	  0.5479	  0.0000
  6.8000	  8.4000	 -3.5852	  0.5480	  0.0000
  6.9600	  8.4000	 -3.5403	  0.5959	  0.0000
  7.1200	  8.4000	 -3.4964	  0.3625	  0.0000
  7.2800	  8.4000	 -3.6325	  0.5966	  0.0000
  7.4400	  8.4000	 -3.8966	  0.5786	  0.0000
  7.6000	  8.4000	 -3.4562	  0.5186	  0.0000
  7.7600	  8.4000	 -4.0352	  0.5949	  0.0000
  7.9200	  8.4000	 -3.9559	  0.5488	  0.0000
  8.0800	  8.4000	 -3.9714	  0.6295	  0.0000
  8.2400	  8.4000	 -3.8757	  0.6181	  0.0000
  8.4000	  8.4000	 -3.7822	  0.4551	  0.0000
  8.5600	  8.4000	 -3.8121	  0.6216	  0.0000
  8.7200	  8.4000	 -3.6936	  0.5816	  0.0000
  8.8800	  8.4000	 -3.6677	  0.6671	  0.0000
  9.0400	  8.4000	 -3.5778	  0.5982	  0.0000
  9.2000	  8.4000	 -3.7347	  0.4729	  0.0000
  9.3600	  8.4000	 -3.5724	  0.2372	  0.0000
  9.5200	  8.4000	 -3.6115	  0.4200	  0.0000
  9.6800	  8.4000	 -3.4698	  0.2224	  0.0000
  9.8400	  8.4000	 -3.7129	  0.5814	  0.0000
 10.0000	  8.4000	 -3.6937	  0.5890	  0.0000
  0.0800	  8.2400	 -3.3100	 -0.0425	  0.0000
  0.2400	  8.2400	 -3.3290	 -0.1009	  0.0000
  0.4000	  8.2400	 -3.3670	 -0.2201	  0.0000
  0.5600	  8.2400	 -3.4521	 -0.2716	  0.0000
  0.7200	  8.2400	 -3.6298	 -0.2578	  0.0000
  0.8800	  8.2400	 -3.4644	 -0.2883	  0.0000
  1.0400	  8.2400	 -3.7757	 -0.2356	  0.0000
  1.2000	  8.2400	 -3.8270	 -0.1372	  0.0000
  1.3600	  8.2400	 -3.4165	 -0.0948	  0.0000
  1.5200	  8.2400	 -3.3288	 -0.1955	  0.0000
  1.6800	  8.2400	 -3.3290	 -0.2844	  0.0000
  1.8400	  8.2400	 -3.3643	 -0.3014	  0.0000
  2.0000	  8.2400	 -3.6435	 -0.3076	  0.0000
  2.1600	  8.2400	 -3.3702	 -0.3228	  0.0000
  2.3200	  8.2400	 -3.6695	 -0.2511	  0.0000
  2.4800	  8.2400	 -3.7867	 -0.2897	  0.0000
  2.6400	  8.2400	 -3.8569	 -0.1645	  0.0000
  2.8000	  8.2400	 -3.8851	 -0.0831	  1.0000
  2.9600	  8.2400	 -3.6909	 -0.1454	  0.0000
  3.1200	  8.2400	 -3.7452	 -0.1797	  0.0000
  3.2800	  8.2400	 -3.8544	 -0.2179	  0.0000
  3.4400	  8.2400	 -4.1811	 -0.2162	  0.0000
  3.6000	  8.2400	 -3.9866	 -0.2572	  0.0000
  3.7600	  8.2400	 -4.1526	 -0.2818	  0.0000
  3.9200	  8.2400	 -4.1976	 -0.0555	  0.0000
  4.0800	  8.2400	 -4.2718	 -0.0723	  1.0000
  4.2400	  8.2400	 -4.2388	 -0.1610	  0.0000
  4.4000	  8.2400	 -4.3665	 -0.0064	  0.0000
  4.5600	  8.2400	 -4.4047	  0.2261	  0.0000
  4.7200	  8.2400	 -4.3996	  0.2745	  0.0000
  4.8800	  8.2400	 -4.3203	  0.0530	  0.0000
  5.0400	  8.2400	 -4.2421	  0.1341	  0.0000
  5.2000	  8.2400	 -4.1755	  0.1995	  0.0000
  5.3600	  8.2400	 -4.1657	  0.3668	  0.0000
  5.5200	  8.2400	 -3.9941	  0.4413	  0.0000
  5.6800	  8.2400	 -3.8815	  0.5285	  0.0000
  5.8400	  8.2400	 -3.7934	  0.5936	  0.0000
  6.0000	  8.2400	 -3.9390	  0.6350	  0.0000
  6.1600	  8.2400	 -4.0266	  0.6909	  0.0000
  6.3200	  8.2400	 -3.8380	  0.6095	  0.0000
  6.4800	  8.2400	 -3.6736	  0.6513	  0.0000
  6.6400	  8.2400	 -3.7779	  0.6280	  0.0000
  6.8000	  8.2400	 -3.7261	  0.5571	  0.0000
  6.9600	  8.2400	 -3.6592	  0.6175	  0.0000
  7.1200	  8.2400	 -3.5276	  0.6274	  0.0000
  7.2800	  8.2400	 -3.6088	  0.5830	  0.0000
  7.4400	  8.2400	 -3.9961	  0.5923	  0.0000
  7.6000	  8.2400	 -3.9403	  0.6222	  0.0000
  7.7600	  8.2400	 -3.9522	  0.5906	  0.0000
  7.9200	  8.2400	 -3.9194	  0.7212	  0.0000
  8.0800	  8.2400	 -4.0020	  0.6063	  0.0000
  8.2400	  8.2400	 -3.9547	  0.7226	  0.0000
  8.4000	  8.2400	 -3.8295	  0.7737	  0.0000
  8.5600	  8.2400	 -3.7782	  0.7480	  0.0000
  8.7200	  8.2400	 -3.6773	  0.7308	  0.0000
  8.8800	  8.2400	 -3.6906	  0.8125	  0.0000
  9.0400	  8.2400	 -3.6264	  0.7352	  0.0000
  9.2000	  8.2400	 -3.5235	  0.2048	  0.0000
  9.3600	  8.2400	 -3.4837	  0.3054	  0.0000
  9.5200	  8.2400	 -3.5657	  0.4571	  0.0000
  9.6800	  8.2400	 -3.3985	  0.1895	  0.0000
  9.8400	  8.2400	 -3.7037	  0.6011	  0.0000
 10.0000	  8.2400	 -3.6772	  0.6148	  0.0000
  0.0800	  8.0800	 -3.1900	 -0.1675	  0.0000
  0.2400	  8.0800	 -3.2025	 -0.1677	  0.0000
  0.4000	  8.0800	 -3.1200	  0.0819	  0.0000
  0.5600	  8.0800	 -3.2427	 -0.1414	  0.0000
  0.7200	  8.0800	 -3.3847	 -0.2584	  0.0000
  0.8800	  8.0800	 -3.4572	 -0.3477	  0.0000
  1.0400	  8.0800	 -3.1907	 -0.2558	  0.0000
  1.2000	  8.0800	 -3.4627	 -0.1933	  0.0000
  1.3600	  8.0800	 -3.2971	 -0.1754	  0.0000
  1.5200	  8.0800	 -3.3643	 -0.1856	  0.0000
  1.6800	  8.0800	 -3.3362	 -0.3219	  0.0000
  1.8400	  8.0800	 -3.3587	 -0.3561	  0.0000
  2.0000	  8.0800	 -3.5494	 -0.2534	  0.0000
  2.1600	  8.0800	 -3.3948	 -0.1841	  0.0000
  2.3200	  8.0800	 -3.5704	 -0.1479	  0.0000
  2.4800	  8.0800	 -3.7703	 -0.2865	  0.0000
  2.6400	  8.0800	 -3.8848	 -0.2408	  0.0000
  2.8000	  8.0800	 -3.9537	 -0.2739	  0.0000
  2.9600	  8.0800	 -3.7495	 -0.3257	  0.0000
  3.1200	  8.0800	 -3.8739	 -0.2523	  0.0000
  3.2800	  8.0800	 -4.2024	 -0.1349	  0.0000
  3.4400	  8.0800	 -3.9256	 -0.1743	  0.0000
  3.6000	  8.0800	 -4.1858	 -0.3276	  0.0000
  3.7600	  8.0800	 -4.1965	 -0.3237	  0.0000
  3.9200	  8.0800	 -4.1195	 -0.1813	  0.0000
  4.0800	  8.0800	 -4.1641	 -0.0133	  0.0000
  4.2400	  8.0800	 -4.1981	 -0.1983	  0.0000
  4.4000	  8.0800	 -4.3450	  0.0504	  0.0000
  4.5600	  8.0800	 -4.4122	  0.3634	  1.0000
  4.7200	  8.0800	 -4.4597	  0.3508	  0.0000
  4.8800	  8.0800	 -4.4325	  0.1772	  0.0000
  5.0400	  8.0800	 -4.3115	  0.2230	  0.0000
  5.2000	  8.0800	 -4.2481	  0.3544	  0.0000
  5.3600	  8.0800	 -4.1928	  0.4738	  0.0000
  5.5200	  8.0800	 -4.1247	  0.5529	  0.0000
  5.6800	  8.0800	 -3.9012	  0.5880	  0.0000
  5.8400	  8.0800	 -4.0191	  0.6921	  0.0000
  6.0000	  8.0800	 -4.0758	  0.7395	  0.0000
  6.1600	  8.0800	 -3.9172	  0.5919	  0.0000
  6.3200	  8.0800	 -3.6751	  0.4476	  0.0000
  6.4800	  8.0800	 -3.6835	  0.7273	  0.0000
  6.6400	  8.0800	 -3.6539	  0.6319	  0.0000
  6.8000	  8.0800	 -3.9296	  0.6569	  0.0000
  6.9600	  8.0800	 -3.9420	  0.5220	  0.0000
  7.1200	  8.0800	 -3.8767	  0.6990	  0.0000
  7.2800	  8.0800	 -3.8614	  0.6315	  0.0000
  7.4400	  8.0800	 -3.9152	  0.7126	  0.0000
  7.6000	  8.0800	 -3.9129	  0.7147	  0.0000
  7.7600	  8.0800	 -3.8846	  0.6860	  0.0000
  7.9200	  8.0800	 -3.9897	  0.7259	  0.0000
  8.0800	  8.0800	 -3.9954	  0.3166	  0.0000
  8.2400	  8.0800	 -4.0352	  0.4042	  0.0000
  8.4000	  8.0800	 -3.8961	  0.3255	  0.0000
  8.5600	  8.0800	 -3.7069	  0.2861	  0.0000
  8.7200	  8.0800	 -3.7493	  0.3844	  0.0000
  8.8800	  8.0800	 -3.6967	  0.3794	  0.0000
  9.0400	  8.0800	 -3.4960	  0.3503	  0.0000
  9.2000	  8.0800	 -3.4563	  0.2867	  0.0000
  9.3600	  8.0800	 -3.5487	  0.3340	  0.0000
  9.5200	  8.0800	 -3.6855	  0.3894	  0.0000
  9.6800	  8.0800	 -3.5267	  0.3004	  0.0000
  9.8400	  8.0800	 -3.6757	  0.6003	  0.0000
 10.0000	  8.0800	 -3.6924	  0.5734	  0.0000
  0.0800	  7.9200	 -3.0650	 -0.2675	  0.0000
  0.2400	  7.9200	 -3.0821	 -0.2465	  0.0000
  0.4000	  7.9200	 -2.4860	 -2.0837	  0.0000
  0.5600	  7.9200	 -3.1796	 -0.2580	  0.0000
  0.7200	  7.9200	 -2.7298	 -0.6010	  0.0000
  0.8800	  7.9200	 -3.4001	 -0.6107	  0.0000
  1.0400	  7.9200	 -3.4849	 -0.3940	  0.0000
  1.2000	  7.9200	 -3.4790	 -0.2685	  0.0000
  1.3600	  7.9200	 -3.6269	 -0.2680	  0.0000
  1.5200	  7.9200	 -3.3013	 -0.2207	  0.0000
  1.6800	  7.9200	 -3.2106	 -0.4303	  0.0000
  1.8400	  7.9200	 -3.3294	 -0.3033	  0.0000
  2.0000	  7.9200	 -3.4920	 -0.3861	  0.0000
  2.1600	  7.9200	 -3.3462	 -0.1807	  0.0000
  2.3200	  7.9200	 -3.4800	 -0.2225	  0.0000
  2.4800	  7.9200	 -3.7393	 -0.3497	  0.0000
  2.6400	  7.9200	 -3.8669	 -0.2512	  0.0000
  2.8000	  7.9200	 -3.9594	 -0.5601	  0.0000
  2.9600	  7.9200	 -3.8634	 -0.4398	  0.0000
  3.1200	  7.9200	 -3.9155	 -0.4846	  0.0000
  3.2800	  7.9200	 -3.9785	 -0.2437	  0.0000
  3.4400	  7.9200	 -4.1549	 -0.3153	  0.0000
  3.6000	  7.9200	 -4.2823	 -0.4152	  0.0000
  3.7600	  7.9200	 -4.3149	 -0.3269	  0.0000
  3.9200	  7.9200	 -4.1715	 -0.1743	  0.0000
  4.0800	  7.9200	 -4.1489	 -0.1149	  1.0000
  4.2400	  7.9200	 -4.2238	 -0.2682	  0.0000
  4.4000	  7.9200	 -4.4928	  0.1408	  0.0000
  4.5600	  7.9200	 -4.4406	  0.3964	  1.0000
  4.7200	  7.9200	 -4.4871	  0.4502	  0.0000
  4.8800	  7.9200	 -4.4442	  0.2614	  0.0000
  5.0400	  7.9200	 -4.3881	  0.2376	  0.0000
  5.2000	  7.9200	 -4.3300	  0.3969	  0.0000
  5.3600	  7.9200	 -4.2300	  0.4544	  0.0000
  5.5200	  7.9200	 -4.0852	  0.6467	  0.0000
  5.6800	  7.9200	 -4.0538	  0.7079	  0.0000
  5.8400	  7.9200	 -4.0601	  0.6124	  0.0000
  6.0000	  7.9200	 -4.0427	  0.7291	  0.0000
  6.1600	  7.9200	 -3.7300	  0.6701	  0.0000
  6.3200	  7.9200	 -3.7002	  0.6722	  0.0000
  6.4800	  7.9200	 -3.6493	  0.7336	  0.0000
  6.6400	  7.9200	 -3.7154	  0.8149	  0.0000
  6.8000	  7.9200	 -3.8957	  0.7881	  0.0000
  6.9600	  7.9200	 -3.5327	  0.6435	  0.0000
  7.1200	  7.9200	 -3.9210	  0.6624	  0.0000
  7.2800	  7.9200	 -3.9733	  0.6455	  0.0000
  7.4400	  7.9200	 -3.9856	  0.6388	  0.0000
  7.6000	  7.9200	 -3.8827	  0.7599	  0.0000
  7.7600	  7.9200	 -3.8970	  0.6930	  0.0000
  7.9200	  7.9200	 -3.8575	  0.2748	  0.0000
  8.0800	  7.9200	 -3.9438	  0.4557	  0.0000
  8.2400	  7.9200	 -3.9281	  0.3806	  0.0000
  8.4000	  7.9200	 -3.8765	  0.4207	  0.0000
  8.5600	  7.9200	 -3.7128	  0.3920	  0.0000
  8.7200	  7.9200	 -3.5853	  0.3151	  0.0000
  8.8800	  7.9200	 -3.5928	  0.3837	  0.0000
  9.0400	  7.9200	 -3.5576	  0.3541	  0.0000
  9.2000	  7.9200	 -3.6210	  0.3807	  0.0000
  9.3600	  7.9200	 -3.7619	  0.6848	  0.0000
  9.5200	  7.9200	 -3.5226	  0.3404	  0.0000
  9.6800	  7.9200	 -3.3446	  0.3757	  0.0000
  9.8400	  7.9200	 -3.6585	  0.7653	  0.0000
 10.0000	  7.9200	 -3.5318	  0.6493	  0.0000
  0.0800	  7.7600	 -2.9350	 -0.3425	  0.0000
  0.2400	  7.7600	 -2.9216	 -1.6001	  0.0000
  0.4000	  7.7600	 -2.8253	 -2.1920	  0.0000
  0.5600	  7.7600	 -3.0301	 -0.4665	  0.0000
  0.7200	  7.7600	 -2.9615	 -0.9518	  0.0000
  0.8800	  7.7600	 -2.9106	 -0.6955	  0.0000
  1.0400	  7.7600	 -3.4095	 -0.6315	  0.0000
  1.2000	  7.7600	 -3.7640	 -0.8546	  0.0000
  1.3600	  7.7600	 -3.4079	 -0.2865	  1.0000
  1.5200	  7.7600	 -3.3066	 -0.1848	  1.0000
  1.6800	  7.7600	 -3.1334	 -0.1745	  0.0000
