  4.1028	  1.3676	 -0.4995	 -2.9365	  0.0000
  4.2271	  1.3676	 -0.3699	 -2.9048	  0.0000
  4.3514	  1.3676	 -0.3352	 -2.9138	  0.0000
  4.4758	  1.3676	 -0.1571	 -2.7478	  1.0000
  4.6001	  1.3676	 -0.1441	 -2.5700	  0.0000
  4.7244	  1.3676	 -0.1448	 -2.5399	  0.0000
  4.8487	  1.3676	 -0.1242	 -2.6038	  0.0000
  4.9731	  1.3676	 -0.2160	 -2.7302	  0.0000
  5.0974	  1.3676	 -0.1419	 -2.5712	  0.0000
  0.1243	  1.4919	 -0.1101	 -2.7228	  1.0000
  0.2487	  1.4919	  0.0607	 -3.0415	  0.0000
  0.3730	  1.4919	  0.0853	 -3.0315	  0.0000
  0.4973	  1.4919	  0.1612	 -3.0193	  0.0000
  0.6216	  1.4919	  0.0941	 -3.0776	  0.0000
  0.7460	  1.4919	  0.0477	 -3.0265	  0.0000
  0.8703	  1.4919	  0.0769	 -2.8879	  1.0000
  0.9946	  1.4919	 -0.0074	 -2.9500	  0.0000
  1.1189	  1.4919	 -0.0898	 -2.9037	  0.0000
  1.2433	  1.4919	 -0.0826	 -2.6057	  0.0000
  1.3676	  1.4919	  0.2072	 -2.9191	  0.0000
  1.4919	  1.4919	 -0.0015	 -2.9883	  0.0000
  1.6162	  1.4919	 -0.3182	 -3.1040	  0.0000
  1.7406	  1.4919	 -0.4796	 -3.2047	  0.0000
  1.8649	  1.4919	 -0.4394	 -3.2387	  0.0000
  1.9892	  1.4919	 -0.1155	 -3.1006	  0.0000
  2.1136	  1.4919	 -0.0701	 -3.0951	  0.0000
  2.2379	  1.4919	  0.0098	 -3.1369	  0.0000
  2.3622	  1.4919	  0.0762	 -3.0643	  0.0000
  2.4865	  1.4919	  0.1425	 -2.8884	  0.0000
  2.6109	  1.4919	  0.0451	 -2.7532	  1.0000
  2.7352	  1.4919	  0.1440	 -2.4761	  0.0000
  2.8595	  1.4919	  0.0353	 -2.3811	  0.0000
  2.9838	  1.4919	 -0.1391	 -2.4450	  0.0000
  3.1082	  1.4919	 -0.3177	 -2.4422	  0.0000
  3.2325	  1.4919	 -0.4279	 -2.4473	  0.0000
  3.3568	  1.4919	 -0.4613	 -2.4726	  0.0000
  3.4811	  1.4919	 -0.0069	 -2.5994	  0.0000
  3.6055	  1.4919	  0.0145	 -2.7061	  0.0000
  3.7298	  1.4919	 -0.1243	 -2.8242	  0.0000
  3.8541	  1.4919	 -0.2706	 -2.7088	  1.0000
  3.9785	  1.4919	 -0.2675	 -2.7404	  1.0000
  4.1028	  1.4919	 -0.1798	 -2.9040	  0.0000
  4.2271	  1.4919	 -0.1702	 -2.8419	  0.0000
  4.3514	  1.4919	 -0.0856	 -2.7759	  0.0000
  4.4758	  1.4919	 -0.0145	 -2.6170	  0.0000
  4.6001	  1.4919	 -0.0320	 -2.5070	  0.0000
  4.7244	  1.4919	 -0.0911	 -2.5311	  0.0000
  4.8487	  1.4919	 -0.1417	 -2.6458	  0.0000
  4.9731	  1.4919	 -0.2286	 -2.7305	  0.0000
  5.0974	  1.4919	 -0.0910	 -2.6343	  0.0000
  0.1243	  1.6162	 -0.1789	 -2.7135	  1.0000
  0.2487	  1.6162	 -0.5017	 -2.4700	  0.0000
  0.3730	  1.6162	 -0.1194	 -2.5135	  0.0000
  0.4973	  1.6162	 -0.0765	 -3.0781	  0.0000
  0.6216	  1.6162	 -0.0007	 -3.0585	  0.0000
  0.7460	  1.6162	  0.0200	 -2.9407	  0.0000
  0.8703	  1.6162	  0.0231	 -2.7216	  0.0000
  0.9946	  1.6162	  0.0528	 -2.7355	  0.0000
  1.1189	  1.6162	 -0.0006	 -2.7122	  0.0000
  1.2433	  1.6162	 -0.0087	 -2.6685	  0.0000
  1.3676	  1.6162	  0.0359	 -2.6537	  0.0000
  1.4919	  1.6162	 -0.0411	 -2.7079	  0.0000
  1.6162	  1.6162	 -0.1662	 -3.1268	  0.0000
  1.7406	  1.6162	 -0.3237	 -2.9710	  0.0000
  1.8649	  1.6162	 -0.3560	 -2.9734	  0.0000
  1.9892	  1.6162	 -0.2335	 -3.0245	  0.0000
  2.1136	  1.6162	 -0.2034	 -2.9466	  0.0000
  2.2379	  1.6162	 -0.0447	 -2.9638	  0.0000
  2.3622	  1.6162	  0.1184	 -3.0324	  0.0000
  2.4865	  1.6162	  0.1491	 -2.9541	  0.0000
  2.6109	  1.6162	  0.2751	 -2.7962	  0.0000
  2.7352	  1.6162	  0.1952	 -2.5643	  0.0000
  2.8595	  1.6162	  0.0924	 -2.4178	  0.0000
  2.9838	  1.6162	 -0.1976	 -2.4962	  0.0000
  3.1082	  1.6162	 -0.3311	 -2.5138	  0.0000
  3.2325	  1.6162	 -0.3674	 -2.5084	  0.0000
  3.3568	  1.6162	 -0.5011	 -2.4464	  0.0000
  3.4811	  1.6162	 -0.4920	 -2.4836	  0.0000
  3.6055	  1.6162	 -0.4832	 -2.5809	  0.0000
  3.7298	  1.6162	 -0.3698	 -2.6821	  0.0000
  3.8541	  1.6162	 -0.2380	 -2.7408	  0.0000
  3.9785	  1.6162	 -0.0307	 -2.6820	  0.0000
  4.1028	  1.6162	  0.0216	 -2.7668	  0.0000
  4.2271	  1.6162	  0.1384	 -2.8759	  0.0000
  4.3514	  1.6162	  0.1006	 -2.7609	  0.0000
  4.4758	  1.6162	  0.0400	 -2.6461	  0.0000
  4.6001	  1.6162	 -0.0068	 -2.5108	  0.0000
  4.7244	  1.6162	 -0.0410	 -2.5490	  0.0000
  4.8487	  1.6162	 -0.0123	 -2.6357	  0.0000
  4.9731	  1.6162	  0.0502	 -2.6301	  0.0000
  5.0974	  1.6162	  0.2881	 -2.5538	  0.0000
  0.1243	  1.7406	 -0.2736	 -2.6625	  1.0000
  0.2487	  1.7406	 -0.2409	 -2.7308	  1.0000
  0.3730	  1.7406	 -0.2108	 -2.6701	  0.0000
  0.4973	  1.7406	 -0.2364	 -3.1188	  0.0000
  0.6216	  1.7406	 -0.2547	 -3.0398	  0.0000
  0.7460	  1.7406	  0.2387	 -2.6950	  0.0000
  0.8703	  1.7406	  0.1030	 -2.6941	  0.0000
  0.9946	  1.7406	  0.0172	 -2.6464	  0.0000
  1.1189	  1.7406	  0.0188	 -2.5780	  0.0000
  1.2433	  1.7406	  0.0023	 -2.7574	  0.0000
  1.3676	  1.7406	 -0.2120	 -2.8507	  0.0000
  1.4919	  1.7406	 -0.2337	 -3.0332	  0.0000
  1.6162	  1.7406	 -0.0478	 -3.2169	  0.0000
  1.7406	  1.7406	 -0.1064	 -2.9746	  1.0000
  1.8649	  1.7406	  0.0304	 -2.7294	  0.0000
  1.9892	  1.7406	  0.0462	 -2.6514	  0.0000
  2.1136	  1.7406	 -0.1057	 -2.8561	  0.0000
  2.2379	  1.7406	 -0.0693	 -3.0265	  0.0000
  2.3622	  1.7406	  0.0813	 -3.0351	  0.0000
  2.4865	  1.7406	  0.1485	 -2.9470	  0.0000
  2.6109	  1.7406	  0.0859	 -2.7696	  1.0000
  2.7352	  1.7406	  0.1811	 -2.5565	  0.0000
  2.8595	  1.7406	  0.0050	 -2.4607	  0.0000
  2.9838	  1.7406	 -0.3814	 -2.5490	  0.0000
  3.1082	  1.7406	 -0.3756	 -2.4994	  0.0000
  3.2325	  1.7406	 -0.3593	 -2.4725	  0.0000
  3.3568	  1.7406	 -0.4089	 -2.4191	  0.0000
  3.4811	  1.7406	 -0.3943	 -2.3977	  0.0000
  3.6055	  1.7406	 -0.4454	 -2.4194	  0.0000
  3.7298	  1.7406	 -0.3903	 -2.3868	  0.0000
  3.8541	  1.7406	 -0.2422	 -2.4445	  0.0000
  3.9785	  1.7406	 -0.2818	 -2.5855	  0.0000
  4.1028	  1.7406	 -0.3106	 -2.5675	  0.0000
  4.2271	  1.7406	 -0.2539	 -2.7015	  0.0000
  4.3514	  1.7406	  0.0109	 -2.7167	  0.0000
  4.4758	  1.7406	  0.0201	 -2.6216	  0.0000
  4.6001	  1.7406	  0.0143	 -2.5227	  0.0000
  4.7244	  1.7406	  0.0525	 -2.5286	  0.0000
  4.8487	  1.7406	  0.0750	 -2.5896	  0.0000
  4.9731	  1.7406	  0.0896	 -2.5947	  0.0000
  5.0974	  1.7406	  0.2393	 -2.4558	  0.0000
  0.1243	  1.8649	 -0.5924	 -2.4406	  0.0000
  0.2487	  1.8649	 -0.3236	 -2.5867	  0.0000
  0.3730	  1.8649	 -0.2976	 -2.9285	  0.0000
  0.4973	  1.8649	 -0.1987	 -2.8285	  0.0000
  0.6216	  1.8649	 -0.0298	 -2.7122	  0.0000
  0.7460	  1.8649	  0.1410	 -2.6896	  0.0000
  0.8703	  1.8649	  0.2006	 -2.6511	  0.0000
  0.9946	  1.8649	  0.1622	 -2.6080	  0.0000
  1.1189	  1.8649	  0.1012	 -2.7261	  0.0000
  1.2433	  1.8649	  0.0372	 -2.8404	  0.0000
  1.3676	  1.8649	 -0.1640	 -2.9856	  0.0000
  1.4919	  1.8649	 -0.1361	 -3.1159	  0.0000
  1.6162	  1.8649	  0.0182	 -3.1517	  0.0000
  1.7406	  1.8649	  0.0374	 -3.0983	  0.0000
  1.8649	  1.8649	  0.0259	 -2.7350	  0.0000
  1.9892	  1.8649	  0.1008	 -2.6150	  0.0000
  2.1136	  1.8649	  0.1342	 -2.7496	  0.0000
  2.2379	  1.8649	  0.1154	 -2.8862	  0.0000
  2.3622	  1.8649	  0.1625	 -2.9540	  0.0000
  2.4865	  1.8649	  0.2000	 -2.9830	  0.0000
  2.6109	  1.8649	  0.2578	 -2.7035	  0.0000
  2.7352	  1.8649	  0.1158	 -2.6799	  0.0000
  2.8595	  1.8649	 -0.3142	 -2.6727	  0.0000
  2.9838	  1.8649	 -0.4583	 -2.6375	  0.0000
  3.1082	  1.8649	 -0.4664	 -2.5798	  0.0000
  3.2325	  1.8649	 -0.4312	 -2.4585	  0.0000
  3.3568	  1.8649	 -0.4135	 -2.3564	  0.0000
  3.4811	  1.8649	 -0.4242	 -2.3465	  0.0000
  3.6055	  1.8649	 -0.3754	 -2.3339	  0.0000
  3.7298	  1.8649	 -0.3561	 -2.2920	  0.0000
  3.8541	  1.8649	 -0.3929	 -2.3225	  0.0000
  3.9785	  1.8649	 -0.2962	 -2.5330	  0.0000
  4.1028	  1.8649	 -0.2907	 -2.5138	  0.0000
  4.2271	  1.8649	 -0.2472	 -2.5494	  0.0000
  4.3514	  1.8649	 -0.1251	 -2.6494	  0.0000
  4.4758	  1.8649	 -0.0340	 -2.6356	  0.0000
  4.6001	  1.8649	  0.0351	 -2.5444	  0.0000
  4.7244	  1.8649	  0.0432	 -2.5202	  0.0000
  4.8487	  1.8649	  0.0509	 -2.4928	  0.0000
  4.9731	  1.8649	 -0.0146	 -2.4899	  0.0000
  5.0974	  1.8649	  0.0060	 -2.4535	  0.0000
  0.1243	  1.9892	 -0.5765	 -2.3563	  0.0000
  0.2487	  1.9892	 -0.4694	 -2.4380	  0.0000
  0.3730	  1.9892	 -0.3557	 -2.6319	  0.0000
  0.4973	  1.9892	 -0.3642	 -2.6338	  0.0000
  0.6216	  1.9892	 -0.4772	 -2.6809	  0.0000
  0.7460	  1.9892	 -0.3521	 -2.6917	  0.0000
  0.8703	  1.9892	 -0.0040	 -2.6728	  0.0000
  0.9946	  1.9892	  0.0303	 -2.7157	  0.0000
  1.1189	  1.9892	 -0.0255	 -2.7747	  0.0000
  1.2433	  1.9892	 -0.0445	 -2.8050	  0.0000
  1.3676	  1.9892	 -0.1245	 -2.9553	  1.0000
  1.4919	  1.9892	 -0.1096	 -2.9936	  1.0000
  1.6162	  1.9892	  0.1026	 -3.0389	  0.0000
  1.7406	  1.9892	  0.0795	 -2.9549	  0.0000
  1.8649	  1.9892	 -0.0466	 -2.8298	  0.0000
  1.9892	  1.9892	  0.0533	 -2.7857	  0.0000
  2.1136	  1.9892	  0.1874	 -2.8928	  0.0000
  2.2379	  1.9892	  0.1531	 -3.0399	  0.0000
  2.3622	  1.9892	  0.0028	 -2.9784	  0.0000
  2.4865	  1.9892	  0.0572	 -2.8587	  1.0000
  2.6109	  1.9892	  0.1332	 -2.8675	  0.0000
  2.7352	  1.9892	 -0.0153	 -2.7659	  0.0000
  2.8595	  1.9892	 -0.2284	 -2.6786	  0.0000
  2.9838	  1.9892	 -0.4603	 -2.6217	  0.0000
  3.1082	  1.9892	 -0.4706	 -2.4704	  0.0000
  3.2325	  1.9892	 -0.3823	 -2.4208	  0.0000
  3.3568	  1.9892	 -0.3886	 -2.3696	  0.0000
  3.4811	  1.9892	 -0.4394	 -2.4067	  0.0000
  3.6055	  1.9892	 -0.3939	 -2.4394	  0.0000
  3.7298	  1.9892	 -0.3151	 -2.3925	  0.0000
  3.8541	  1.9892	 -0.3747	 -2.4698	  0.0000
  3.9785	  1.9892	 -0.3255	 -2.4812	  0.0000
  4.1028	  1.9892	 -0.2583	 -2.4594	  0.0000
  4.2271	  1.9892	 -0.1167	 -2.4856	  0.0000
  4.3514	  1.9892	 -0.0672	 -2.5688	  0.0000
  4.4758	  1.9892	 -0.0292	 -2.6132	  0.0000
  4.6001	  1.9892	  0.0299	 -2.5712	  0.0000
  4.7244	  1.9892	 -0.0004	 -2.5971	  0.0000
  4.8487	  1.9892	 -0.0189	 -2.5031	  0.0000
  4.9731	  1.9892	 -0.0395	 -2.5183	  0.0000
  5.0974	  1.9892	 -0.0487	 -2.5118	  0.0000
  0.1243	  2.1136	 -0.5025	 -2.3521	  0.0000
  0.2487	  2.1136	 -0.2653	 -2.3832	  0.0000
  0.3730	  2.1136	 -0.1615	 -2.5047	  0.0000
  0.4973	  2.1136	 -0.1930	 -2.6193	  1.0000
  0.6216	  2.1136	 -0.5568	 -2.7006	  0.0000
  0.7460	  2.1136	 -0.4266	 -2.6147	  0.0000
  0.8703	  2.1136	 -0.3540	 -2.4854	  0.0000
  0.9946	  2.1136	 -0.3727	 -2.6553	  0.0000
  1.1189	  2.1136	 -0.3403	 -2.8880	  0.0000
  1.2433	  2.1136	 -0.3567	 -3.0797	  0.0000
  1.3676	  2.1136	 -0.3198	 -3.1830	  0.0000
  1.4919	  2.1136	 -0.0467	 -3.0050	  0.0000
  1.6162	  2.1136	 -0.0758	 -2.9342	  0.0000
  1.7406	  2.1136	 -0.0603	 -2.8913	  0.0000
  1.8649	  2.1136	 -0.1127	 -2.7908	  0.0000
  1.9892	  2.1136	 -0.0464	 -2.7294	  0.0000
  2.1136	  2.1136	  0.0580	 -2.7495	  0.0000
  2.2379	  2.1136	  0.1165	 -3.0664	  0.0000
  2.3622	  2.1136	 -0.0208	 -2.9331	  0.0000
  2.4865	  2.1136	 -0.0787	 -2.8364	  0.0000
  2.6109	  2.1136	 -0.0840	 -2.8387	  0.0000
  2.7352	  2.1136	 -0.0768	 -2.6644	  0.0000
  2.8595	  2.1136	 -0.0780	 -2.5782	  0.0000
  2.9838	  2.1136	 -0.0403	 -2.4463	  0.0000
  3.1082	  2.1136	 -0.2179	 -2.3542	  0.0000
  3.2325	  2.1136	 -0.2661	 -2.4901	  0.0000
  3.3568	  2.1136	 -0.2945	 -2.6606	  0.0000
  3.4811	  2.1136	 -0.3513	 -2.6490	  0.0000
  3.6055	  2.1136	 -0.3995	 -2.5320	  0.0000
  3.7298	  2.1136	 -0.3694	 -2.4790	  0.0000
  3.8541	  2.1136	 -0.4010	 -2.5061	  0.0000
  3.9785	  2.1136	 -0.3891	 -2.5000	  0.0000
  4.1028	  2.1136	 -0.3920	 -2.4628	  0.0000
  4.2271	  2.1136	 -0.0873	 -2.5269	  0.0000
  4.3514	  2.1136	 -0.0382	 -2.5137	  0.0000
  4.4758	  2.1136	 -0.0047	 -2.5410	  0.0000
  4.6001	  2.1136	  0.0559	 -2.6003	  0.0000
  4.7244	  2.1136	  0.0929	 -2.6063	  0.0000
  4.8487	  2.1136	  0.0393	 -2.4884	  0.0000
  4.9731	  2.1136	 -0.0114	 -2.4769	  0.0000
  5.0974	  2.1136	 -0.0809	 -2.4211	  0.0000
  0.1243	  2.2379	  0.4501	 -1.7625	  0.0000
  0.2487	  2.2379	 -0.0494	 -2.4426	  0.0000
  0.3730	  2.2379	 -0.0402	 -2.5025	  0.0000
  0.4973	  2.2379	 -0.1071	 -2.5290	  0.0000
  0.6216	  2.2379	 -0.3110	 -2.7097	  0.0000
  0.7460	  2.2379	 -0.3413	 -2.6293	  0.0000
  0.8703	  2.2379	 -0.3535	 -2.5827	  0.0000
  0.9946	  2.2379	 -0.3690	 -2.7107	  0.0000
  1.1189	  2.2379	 -0.3732	 -2.8934	  0.0000
  1.2433	  2.2379	 -0.2624	 -3.2176	  0.0000
  1.3676	  2.2379	 -0.1850	 -3.2009	  0.0000
  1.4919	  2.2379	 -0.1089	 -2.8795	  1.0000
  1.6162	  2.2379	 -0.2255	 -2.7785	  0.0000
  1.7406	  2.2379	 -0.1968	 -2.8974	  0.0000
  1.8649	  2.2379	 -0.1492	 -2.7995	  0.0000
  1.9892	  2.2379	 -0.1176	 -2.5495	  0.0000
  2.1136	  2.2379	 -0.1041	 -2.6672	  0.0000
  2.2379	  2.2379	  0.0862	 -2.7881	  0.0000
  2.3622	  2.2379	  0.0969	 -2.8292	  0.0000
  2.4865	  2.2379	 -0.0881	 -2.8687	  0.0000
  2.6109	  2.2379	  0.0185	 -2.8832	  0.0000
  2.7352	  2.2379	 -0.1490	 -2.7078	  0.0000
  2.8595	  2.2379	 -0.0942	 -2.4133	  0.0000
  2.9838	  2.2379	 -0.0183	 -2.3446	  0.0000
  3.1082	  2.2379	 -0.0518	 -2.4200	  0.0000
  3.2325	  2.2379	 -0.1472	 -2.5692	  0.0000
  3.3568	  2.2379	 -0.2462	 -2.6804	  0.0000
  3.4811	  2.2379	 -0.3929	 -2.7912	  0.0000
  3.6055	  2.2379	 -0.4162	 -2.7213	  0.0000
  3.7298	  2.2379	 -0.3644	 -2.6090	  0.0000
  3.8541	  2.2379	 -0.4167	 -2.6119	  0.0000
  3.9785	  2.2379	 -0.4706	 -2.6972	  0.0000
  4.1028	  2.2379	 -0.4758	 -2.6115	  0.0000
  4.2271	  2.2379	 -0.3603	 -2.5368	  0.0000
  4.3514	  2.2379	 -0.1718	 -2.4861	  0.0000
  4.4758	  2.2379	 -0.1040	 -2.5100	  0.0000
  4.6001	  2.2379	 -0.0517	 -2.5904	  0.0000
  4.7244	  2.2379	  0.0095	 -2.6176	  0.0000
  4.8487	  2.2379	 -0.1025	 -2.6190	  0.0000
  4.9731	  2.2379	 -0.0538	 -2.5526	  0.0000
  5.0974	  2.2379	 -0.0300	 -2.5386	  0.0000
  0.1243	  2.3622	  0.6260	 -2.1552	  0.0000
  0.2487	  2.3622	  0.6146	 -2.2240	  0.0000
  0.3730	  2.3622	  0.0146	 -2.5064	  0.0000
  0.4973	  2.3622	  0.0138	 -2.6758	  0.0000
  0.6216	  2.3622	 -0.0413	 -2.8780	  0.0000
  0.7460	  2.3622	 -0.2481	 -2.7397	  0.0000
  0.8703	  2.3622	 -0.3203	 -2.6910	  0.0000
  0.9946	  2.3622	 -0.3249	 -2.6606	  0.0000
  1.1189	  2.3622	 -0.2879	 -2.6665	  0.0000
  1.2433	  2.3622	 -0.1652	 -3.2604	  0.0000
  1.3676	  2.3622	 -0.0983	 -3.1635	  0.0000
  1.4919	  2.3622	 -0.2122	 -2.4820	  0.0000
  1.6162	  2.3622	 -0.2489	 -2.4802	  0.0000
  1.7406	  2.3622	 -0.1452	 -2.8269	  0.0000
  1.8649	  2.3622	 -0.0300	 -2.8929	  0.0000
  1.9892	  2.3622	 -0.1083	 -2.5983	  0.0000
  2.1136	  2.3622	 -0.0768	 -2.6323	  0.0000
  2.2379	  2.3622	 -0.0062	 -2.6147	  0.0000
  2.3622	  2.3622	  0.0198	 -2.7539	  1.0000
  2.4865	  2.3622	  0.0129	 -3.0376	  0.0000
  2.6109	  2.3622	 -0.0025	 -3.0108	  0.0000
  2.7352	  2.3622	 -0.0289	 -2.5380	  1.0000
  2.8595	  2.3622	  0.2838	 -2.1958	  0.0000
  2.9838	  2.3622	  0.1848	 -2.2768	  0.0000
  3.1082	  2.3622	  0.1960	 -2.3943	  0.0000
  3.2325	  2.3622	  0.0511	 -2.5281	  0.0000
  3.3568	  2.3622	 -0.0722	 -2.6169	  0.0000
  3.4811	  2.3622	 -0.0875	 -2.6210	  0.0000
  3.6055	  2.3622	 -0.3170	 -2.6696	  0.0000
  3.7298	  2.3622	 -0.3085	 -2.5642	  0.0000
  3.8541	  2.3622	 -0.3015	 -2.6050	  0.0000
  3.9785	  2.3622	 -0.3746	 -2.6959	  0.0000
  4.1028	  2.3622	 -0.3745	 -2.6546	  0.0000
  4.2271	  2.3622	 -0.3151	 -2.5461	  0.0000
  4.3514	  2.3622	 -0.2545	 -2.6013	  0.0000
  4.4758	  2.3622	 -0.1788	 -2.7243	  0.0000
  4.6001	  2.3622	 -0.2390	 -2.7477	  0.0000
  4.7244	  2.3622	 -0.2187	 -2.7425	  0.0000
  4.8487	  2.3622	 -0.2037	 -2.7753	  0.0000
  4.9731	  2.3622	 -0.1769	 -2.3098	  0.0000
  5.0974	  2.3622	 -0.0940	 -2.2830	  0.0000
  0.1243	  2.4865	  0.6732	 -2.2536	  0.0000
  0.2487	  2.4865	  0.2885	 -2.3596	  0.0000
  0.3730	  2.4865	  0.0028	 -2.5816	  0.0000
  0.4973	  2.4865	 -0.1077	 -2.6225	  0.0000
  0.6216	  2.4865	  0.0369	 -2.7940	  0.0000
  0.7460	  2.4865	 -0.1400	 -2.9125	  0.0000
  0.8703	  2.4865	 -0.4116	 -2.7991	  0.0000
  0.9946	  2.4865	 -0.1144	 -2.7739	  1.0000
  1.1189	  2.4865	 -0.0597	 -2.7806	  1.0000
  1.2433	  2.4865	 -0.3967	 -2.9987	  0.0000
  1.3676	  2.4865	  0.0570	 -2.6735	  1.0000
  1.4919	  2.4865	  0.0929	 -2.3033	  0.0000
  1.6162	  2.4865	  0.1187	 -2.2763	  0.0000
  1.7406	  2.4865	  0.2096	 -2.7072	  0.0000
  1.8649	  2.4865	  0.3053	 -2.9096	  0.0000
  1.9892	  2.4865	  0.0648	 -2.7080	  1.0000
  2.1136	  2.4865	  0.0477	 -2.6605	  0.0000
  2.2379	  2.4865	  0.0204	 -2.5447	  0.0000
  2.3622	  2.4865	  0.3198	 -2.5326	  0.0000
  2.4865	  2.4865	  0.0841	 -2.8338	  0.0000
  2.6109	  2.4865	 -0.0216	 -2.8354	  0.0000
  2.7352	  2.4865	  0.1139	 -2.2468	  0.0000
  2.8595	  2.4865	  0.1511	 -2.1953	  0.0000
  2.9838	  2.4865	  0.1356	 -2.1929	  0.0000
  3.1082	  2.4865	 -0.0919	 -2.3951	  1.0000
  3.2325	  2.4865	  0.1270	 -2.5814	  0.0000
  3.3568	  2.4865	  0.0309	 -2.6125	  0.0000
  3.4811	  2.4865	  0.0448	 -2.6481	  0.0000
  3.6055	  2.4865	  0.0017	 -2.6609	  0.0000
  3.7298	  2.4865	 -0.1293	 -2.5601	  0.0000
  3.8541	  2.4865	 -0.1608	 -2.5443	  0.0000
  3.9785	  2.4865	 -0.1741	 -2.5312	  0.0000
  4.1028	  2.4865	 -0.1190	 -2.5881	  0.0000
  4.2271	  2.4865	 -0.2072	 -2.5967	  0.0000
  4.3514	  2.4865	 -0.1653	 -2.6589	  0.0000
  4.4758	  2.4865	 -0.1797	 -2.8049	  0.0000
  4.6001	  2.4865	 -0.0934	 -2.7385	  0.0000
  4.7244	  2.4865	 -0.0734	 -2.7214	  0.0000
  4.8487	  2.4865	 -0.0501	 -2.7892	  0.0000
  4.9731	  2.4865	 -0.0185	 -2.1280	  0.0000
  5.0974	  2.4865	 -0.0369	 -2.2193	  0.0000
  0.1243	  2.6109	  0.6742	 -2.6794	  0.0000
  0.2487	  2.6109	  0.5380	 -2.6436	  0.0000
  0.3730	  2.6109	  0.0504	 -2.7546	  0.0000
  0.4973	  2.6109	 -0.1420	 -2.7076	  0.0000
  0.6216	  2.6109	 -0.1383	 -2.8638	  0.0000
  0.7460	  2.6109	 -0.1861	 -2.9641	  0.0000
  0.8703	  2.6109	 -0.4075	 -2.9340	  0.0000
  0.9946	  2.6109	 -0.2065	 -2.6865	  0.0000
  1.1189	  2.6109	 -0.0971	 -2.5943	  0.0000
  1.2433	  2.6109	  0.0977	 -2.6659	  0.0000
  1.3676	  2.6109	  0.2555	 -2.6734	  0.0000
  1.4919	  2.6109	  0.3803	 -2.2194	  0.0000
  1.6162	  2.6109	  0.4179	 -2.3048	  0.0000
  1.7406	  2.6109	  0.3930	 -2.6226	  0.0000
  1.8649	  2.6109	  0.3906	 -2.7929	  0.0000
  1.9892	  2.6109	  0.4130	 -2.9854	  0.0000
  2.1136	  2.6109	  0.1211	 -2.5951	  0.0000
  2.2379	  2.6109	  0.0431	 -2.4971	  0.0000
  2.3622	  2.6109	  0.0851	 -2.5929	  0.0000
  2.4865	  2.6109	 -0.0674	 -2.6451	  0.0000
  2.6109	  2.6109	 -0.0846	 -2.6001	  0.0000
  2.7352	  2.6109	 -0.2040	 -2.1185	  0.0000
  2.8595	  2.6109	 -0.2678	 -2.0600	  0.0000
  2.9838	  2.6109	 -0.3231	 -2.0817	  0.0000
  3.1082	  2.6109	 -0.3698	 -2.3161	  0.0000
  3.2325	  2.6109	 -0.2941	 -2.4500	  0.0000
  3.3568	  2.6109	 -0.0026	 -2.6579	  0.0000
  3.4811	  2.6109	  0.0297	 -2.7217	  0.0000
  3.6055	  2.6109	 -0.1104	 -2.7215	  0.0000
  3.7298	  2.6109	 -0.1840	 -2.6024	  1.0000
  3.8541	  2.6109	 -0.1109	 -2.5407	  0.0000
  3.9785	  2.6109	 -0.0201	 -2.5137	  0.0000
  4.1028	  2.6109	  0.0185	 -2.5926	  0.0000
  4.2271	  2.6109	 -0.0883	 -2.6447	  0.0000
  4.3514	  2.6109	 -0.0814	 -2.6756	  0.0000
  4.4758	  2.6109	 -0.0451	 -2.6717	  0.0000
  4.6001	  2.6109	  0.0272	 -2.6025	  0.0000
  4.7244	  2.6109	  0.0006	 -2.7116	  0.0000
  4.8487	  2.6109	 -0.0634	 -2.7803	  0.0000
  4.9731	  2.6109	  0.0002	 -2.3493	  0.0000
  5.0974	  2.6109	 -0.2619	 -2.5391	  0.0000
  0.1243	  2.7352	  0.5649	 -2.7739	  0.0000
  0.2487	  2.7352	  0.6185	 -2.7850	  0.0000
  0.3730	  2.7352	  0.5738	 -2.8145	  0.0000
  0.4973	  2.7352	  0.1663	 -2.9764	  0.0000
  0.6216	  2.7352	  0.1202	 -2.7533	  0.0000
  0.7460	  2.7352	  0.2106	 -2.8419	  0.0000
  0.8703	  2.7352	  0.2213	 -2.8312	  0.0000
  0.9946	  2.7352	  0.5029	 -2.5010	  0.0000
  1.1189	  2.7352	  0.5618	 -2.4779	  0.0000
  1.2433	  2.7352	  0.6118	 -2.5345	  0.0000
  1.3676	  2.7352	  0.6328	 -2.5425	  0.0000
  1.4919	  2.7352	  0.5642	 -2.3767	  0.0000
  1.6162	  2.7352	  0.3535	 -2.3943	  0.0000
  1.7406	  2.7352	  0.0978	 -2.6359	  0.0000
  1.8649	  2.7352	  0.0909	 -2.6771	  0.0000
  1.9892	  2.7352	  0.1038	 -2.6786	  0.0000
  2.1136	  2.7352	  0.0433	 -2.6626	  1.0000
  2.2379	  2.7352	  0.1239	 -2.7569	  0.0000
  2.3622	  2.7352	 -0.1453	 -2.8118	  0.0000
  2.4865	  2.7352	 -0.1608	 -2.6336	  0.0000
  2.6109	  2.7352	 -0.2771	 -2.4883	  0.0000
  2.7352	  2.7352	 -0.4770	 -2.3535	  0.0000
  2.8595	  2.7352	 -0.2766	 -2.3210	  0.0000
